EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
227907,0.5381850824206384,317,82,235,538,10
228587,0.53818514299941,328,80,248,538,10
244010,0.5381851490746757,316,89,227,538,10
218353,0.5381851544228262,354,96,258,538,10
229364,0.538185180993099,340,90,250,538,10
219801,0.5381851916911872,306,75,231,538,10
204261,0.5381852286905718,314,69,245,538,10
208266,0.5381852576059223,316,70,246,538,10
229665,0.5381853145953898,307,84,223,538,10
239047,0.5381853555052266,319,74,245,538,10
249839,0.5381853637577518,323,75,248,538,10
241515,0.53818538672693,282,62,220,538,10
209015,0.5381853884035918,307,68,239,538,10
224702,0.5381853942589018,347,96,251,538,10
248831,0.5381854025653707,308,79,229,538,10
206839,0.5381854924846362,305,90,215,538,10
244653,0.5381855519352363,333,75,258,538,10
206827,0.5381855525069345,305,78,227,538,10
213727,0.5381855626749925,360,93,267,538,10
224187,0.5381857110604432,295,59,236,538,10
207009,0.5381858356246285,293,75,218,538,10
207306,0.5381859539777752,302,72,230,538,10
209705,0.5381859638871165,300,69,231,538,10
241849,0.5381861405077594,324,80,244,538,10
208720,0.538186192708909,322,69,253,538,10
242112,0.5381863850139237,303,64,239,538,10
244073,0.5381865232208447,302,63,239,538,10
236027,0.5381865339415489,284,63,221,538,10
239581,0.5381865405446394,292,65,227,538,10
222519,0.5381865579919173,278,66,212,538,10
207180,0.5381865853181519,272,63,209,538,10
232516,0.5381866323165498,375,105,270,538,10
238423,0.5381866977358789,346,101,245,538,10
234522,0.5381867070408534,309,74,235,538,10
202963,0.5381867163519403,334,80,254,538,10
204594,0.5381867786665034,307,76,231,538,10
238604,0.5381868534056222,344,95,249,538,10
248796,0.5381868687629119,347,107,240,538,10
221724,0.5381869350091922,287,60,227,538,10
218506,0.5381869689645566,305,74,231,538,10
234612,0.5381870201334549,273,70,203,538,10
213252,0.5381870620352273,348,109,239,538,10
222621,0.5381870873132759,313,80,233,538,10
226303,0.5381871865588084,286,55,231,538,10
219210,0.5381871879794791,346,90,256,538,10
230350,0.5381872158634432,314,66,248,538,10
207088,0.5381872222523245,324,77,247,538,10
241020,0.5381872496237429,266,43,223,538,10
233635,0.538187249901144,357,103,254,538,10
212932,0.538187291426928,353,100,253,538,10
215536,0.5381873065839535,281,67,214,538,10
214221,0.5381873203337968,277,66,211,538,10
232776,0.5381874134274448,344,90,254,538,10
218093,0.5381875261212458,309,61,248,538,10
204134,0.5381875577688114,336,84,252,538,10
214518,0.5381875631667641,280,64,216,538,10
237320,0.5381876029002282,291,70,221,538,10
203213,0.5381876138748558,333,75,258,538,10
246328,0.5381876162692356,331,81,250,538,10
230611,0.5381876223318789,311,56,255,538,10
209099,0.5381876744455616,302,66,236,538,10
208162,0.5381877824592736,344,97,247,538,10
232579,0.5381878000008199,283,57,226,538,10
214225,0.5381878836033861,313,76,237,538,10
213624,0.5381879267199939,307,71,236,538,10
209171,0.538187931723605,285,57,228,538,10
217919,0.5381879524197657,331,75,256,538,10
235875,0.5381880107043728,329,90,239,538,10
214128,0.5381881145701748,377,109,268,538,10
221430,0.5381881490084284,298,78,220,538,10
218743,0.5381883282552706,315,75,240,538,10
200379,0.5381883483514295,335,101,234,538,10
203614,0.538188351307024,299,86,213,538,10
217602,0.5381884480090207,349,92,257,538,10
201194,0.5381884579119994,314,79,235,538,10
231675,0.5381886354427345,317,65,252,538,10
239613,0.5381886745967321,340,88,252,538,10
238246,0.538188701939594,324,91,233,538,10
209839,0.5381888290030991,357,89,268,538,10
215498,0.5381888951096724,316,93,223,538,10
232458,0.538188964797914,286,51,235,538,10
243108,0.538189034558697,329,77,252,538,10
203041,0.5381890373043393,300,65,235,538,10
214715,0.538189062351396,334,92,242,538,10
228085,0.5381890942112417,328,88,240,538,10
247279,0.538189099820699,335,79,256,538,10
201445,0.5381891068803585,298,81,217,538,10
225747,0.5381891930812814,340,104,236,538,10
236879,0.5381892445668602,319,87,232,538,10
218724,0.5381892470328538,305,65,240,538,10
212411,0.5381893289917512,310,76,234,538,10
234288,0.5381893640801825,309,77,232,538,10
233151,0.5381893678446684,307,69,238,538,10
230476,0.5381893733641108,279,60,219,538,10
222254,0.5381893992783596,297,63,234,538,10
239453,0.5381894066561497,341,82,259,538,10
213575,0.538189413308619,335,82,253,538,10
233375,0.538189484763554,340,78,262,538,10
215115,0.53818954689498,336,118,218,538,10
200367,0.5381896105249947,302,77,225,538,10
206505,0.5381897622688353,326,82,244,538,10
205003,0.5381897843817651,291,67,224,538,10
207097,0.5381898034414173,330,70,260,538,10
206733,0.5381898103431243,318,86,232,538,10
244447,0.5381898196260145,290,70,220,538,10
214302,0.5381898624592298,343,89,254,538,10
217878,0.5381899262186736,302,76,226,538,10
241235,0.5381899308402013,336,73,263,538,10
220091,0.5381899503634935,315,74,241,538,10
241493,0.538190048543116,302,76,226,538,10
247966,0.5381901092757281,313,69,244,538,10
221701,0.5381901690494447,327,80,247,538,10
202550,0.5381902377503555,329,89,240,538,10
233074,0.5381902405162553,346,98,248,538,10
201786,0.5381902730597616,336,92,244,538,10
204647,0.5381903143045913,325,72,253,538,10
210400,0.5381904171891152,349,85,264,538,10
205194,0.5381904838122078,347,91,256,538,10
210472,0.5381905412083505,309,76,233,538,10
244011,0.5381905752646459,339,87,252,538,10
217756,0.5381905951082212,332,75,257,538,10
216962,0.538190713343382,350,90,260,538,10
209394,0.5381907532092155,311,90,221,538,10
203528,0.5381908573656328,319,77,242,538,10
228312,0.5381908935040989,348,91,257,538,10
214544,0.5381909767553527,363,117,246,538,10
206906,0.5381910087384869,312,68,244,538,10
234725,0.5381911144814403,335,96,239,538,10
248833,0.5381911448664868,288,63,225,538,10
242779,0.5381912612663947,299,69,230,538,10
221684,0.5381913437130873,337,81,256,538,10
226023,0.5381914165122131,316,80,236,538,10
205702,0.5381914573921875,300,81,219,538,10
243531,0.5381915098025953,298,73,225,538,10
200113,0.5381915778544574,284,60,224,538,10
206540,0.5381916435262664,294,66,228,538,10
210793,0.5381916681467781,386,92,294,538,10
206489,0.5381916683942406,324,69,255,538,10
222791,0.5381916709348314,345,89,256,538,10
213085,0.5381917002739972,325,79,246,538,10
237855,0.5381917815544598,350,93,257,538,10
240742,0.5381919108709136,328,88,240,538,10
204251,0.5381919575015289,329,79,250,538,10
243983,0.538191970676149,339,77,262,538,10
215227,0.538191976865371,297,65,232,538,10
223942,0.5381921591695966,272,66,206,538,10
214252,0.5381921768612207,342,83,259,538,10
214873,0.5381922050058099,325,74,251,538,10
244118,0.5381922634297723,288,67,221,538,10
221328,0.5381922863027835,318,89,229,538,10
210229,0.5381924549969478,330,72,258,538,10
216947,0.5381924877388724,338,81,257,538,10
217059,0.5381924942288437,310,83,227,538,10
246343,0.5381925421709565,302,71,231,538,10
222326,0.5381925423581799,342,96,246,538,10
214405,0.5381925911757128,296,59,237,538,10
227927,0.5381926029877171,296,62,234,538,10
214198,0.5381926298125846,307,61,246,538,10
216635,0.538192649106131,296,57,239,538,10
239391,0.5381927248199295,350,86,264,538,10
204379,0.5381927587574167,331,89,242,538,10
217689,0.5381929707463377,324,74,250,538,10
210309,0.5381930095464601,339,92,247,538,10
207991,0.5381930267179887,278,62,216,538,10
210198,0.5381930427306539,334,88,246,538,10
238729,0.5381931136964615,338,88,250,538,10
249441,0.5381931714653633,312,84,228,538,10
212385,0.5381931796002045,303,65,238,538,10
216298,0.53819319907591,294,67,227,538,10
213298,0.5381932277240088,332,81,251,538,10
248183,0.5381932479796091,349,91,258,538,10
217294,0.5381932851605721,312,72,240,538,10
231214,0.5381932912369669,315,76,239,538,10
232526,0.5381933345155478,336,82,254,538,10
240870,0.5381933779281716,312,76,236,538,10
204375,0.5381934045665908,345,93,252,538,10
234567,0.5381934176026667,319,68,251,538,10
221205,0.5381934464702325,360,90,270,538,10
226984,0.5381935793479131,306,62,244,538,10
205678,0.5381936125867134,331,98,233,538,10
231126,0.5381937155057107,346,88,258,538,10
215940,0.538193804898037,316,71,245,538,10
210322,0.5381938639729044,300,66,234,538,10
200011,0.5381939466358396,288,78,210,538,10
218003,0.5381940061189374,281,62,219,538,10
241683,0.5381940111519138,336,83,253,538,10
247634,0.5381940218791547,365,102,263,538,10
242355,0.5381941271213029,331,82,249,538,10
208800,0.538194229792295,288,69,219,538,10
203637,0.5381942451874179,330,83,247,538,10
244598,0.538194294057944,316,80,236,538,10
222080,0.5381943021941561,340,91,249,538,10
210762,0.5381943193392744,325,84,241,538,10
224448,0.5381943900471439,326,92,234,538,10
219254,0.5381945099452302,283,65,218,538,10
247362,0.5381946014886422,317,71,246,538,10
235046,0.5381946293304903,332,90,242,538,10
222844,0.5381946567650362,308,63,245,538,10
211939,0.5381947424250603,285,68,217,538,10
244223,0.538194813530043,293,64,229,538,10
222107,0.5381948159315159,286,67,219,538,10
233352,0.5381948809606145,299,68,231,538,10
219744,0.538194966903832,309,84,225,538,10
210580,0.5381949718764163,304,79,225,538,10
216832,0.5381949984297862,315,79,236,538,10
241895,0.5381951078461853,277,57,220,538,10
205369,0.5381951153402291,332,102,230,538,10
217434,0.5381951976899771,327,87,240,538,10
202396,0.5381954633191063,318,85,233,538,10
233571,0.5381955775050102,302,74,228,538,10
219475,0.5381956390093462,318,75,243,538,10
245687,0.5381956639874528,328,99,229,538,10
225991,0.5381956755693009,323,91,232,538,10
204158,0.5381956765452809,349,93,256,538,10
233675,0.5381958240930844,346,104,242,538,10
214972,0.5381958739386613,347,87,260,538,10
247110,0.5381958961377605,327,102,225,538,10
200316,0.5381959461063155,310,73,237,538,10
204343,0.538195991726628,309,73,236,538,10
303593,0.5381960528202728,321,69,252,538,10
249304,0.5381961913734494,319,84,235,538,10
205151,0.5381962270192364,327,76,251,538,10
212588,0.538196271426255,287,62,225,538,10
202340,0.5381962979906547,293,64,229,538,10
222199,0.5381963418665691,353,88,265,538,10
238422,0.5381963687220964,296,74,222,538,10
227419,0.5381963712689682,314,83,231,538,10
243621,0.538196486537694,296,60,236,538,10
210492,0.538196514465813,314,72,242,538,10
249558,0.538196541394731,301,80,221,538,10
205645,0.5381965504494279,333,84,249,538,10
244280,0.5381965551141779,309,77,232,538,10
244735,0.5381965709904026,341,84,257,538,10
232010,0.5381969694515354,283,62,221,538,10
236739,0.5381970008704346,313,92,221,538,10
202694,0.5381970635367903,286,62,224,538,10
200716,0.538197066912878,331,96,235,538,10
232958,0.5381970670656572,326,82,244,538,10
242547,0.5381970740528901,343,88,255,538,10
227288,0.5381970928436803,334,86,248,538,10
234027,0.5381971354582654,298,53,245,538,10
228099,0.5381972044787615,318,77,241,538,10
238031,0.5381972155397428,374,81,293,538,10
219731,0.5381972369214038,338,91,247,538,10
238940,0.5381972473868019,315,82,233,538,10
209062,0.538197377257734,335,88,247,538,10
231041,0.5381974665455703,347,94,253,538,10
388278,0.5381974807215918,301,63,238,538,10
200918,0.5381975508435184,367,94,273,538,10
220171,0.5381976040141049,293,65,228,538,10
244152,0.5381976116118904,324,84,240,538,10
249943,0.538197647270587,336,93,243,538,10
211706,0.5381976909558093,292,68,224,538,10
245322,0.5381977843335277,301,67,234,538,10
229789,0.5381977846750877,269,40,229,538,10
224388,0.538197794769328,302,48,254,538,10
239981,0.5381978862370109,339,71,268,538,10
244175,0.5381979048547334,287,56,231,538,10
226535,0.5381979116243731,318,72,246,538,10
209585,0.5381979171475635,281,52,229,538,10
207011,0.5381979221180524,272,59,213,538,10
220722,0.5381979550814838,289,73,216,538,10
237784,0.5381980014615568,336,78,258,538,10
216256,0.5381980290293584,337,92,245,538,10
218445,0.5381980442682531,308,78,230,538,10
202453,0.5381980996438399,298,70,228,538,10
223665,0.538198154116523,334,94,240,538,10
236147,0.5381983630636019,336,86,250,538,10
230460,0.538198384412733,282,65,217,538,10
201900,0.5381983884811988,257,51,206,538,10
226290,0.5381984069874944,356,91,265,538,10
216367,0.538198426720354,361,86,275,538,10
224068,0.5381984682024359,311,80,231,538,10
242260,0.53819856898968,293,74,219,538,10
237754,0.5381986185480874,332,88,244,538,10
203679,0.5381986200574415,311,77,234,538,10
209827,0.5381986306938698,295,78,217,538,10
238003,0.5381986528903233,352,85,267,538,10
229350,0.5381986927203728,292,60,232,538,10
227279,0.5381987234063634,286,67,219,538,10
230818,0.5381989159234017,339,84,255,538,10
210900,0.5381991556114928,306,82,224,538,10
203831,0.5381991774249048,297,67,230,538,10
222862,0.5381991831269552,300,72,228,538,10
200832,0.5381993094212033,308,71,237,538,10
206961,0.5381993106527388,300,73,227,538,10
215811,0.5381993107981483,334,94,240,538,10
218144,0.5381993134601858,373,90,283,538,10
202294,0.5381994361091921,316,79,237,538,10
220581,0.5381996048578803,294,77,217,538,10
209544,0.5381996556936495,318,88,230,538,10
238556,0.5381996827538235,346,111,235,538,10
242220,0.5381997422415014,304,70,234,538,10
224170,0.5381997537184201,265,63,202,538,10
225042,0.5381998052433072,315,72,243,538,10
200006,0.5381998528911957,283,60,223,538,10
212670,0.538199854007351,315,83,232,538,10
232728,0.5381999279322401,318,85,233,538,10
241362,0.5381999373213167,331,82,249,538,10
233306,0.5382000950582995,319,69,250,538,10
215703,0.5382001168671589,353,93,260,538,10
249520,0.5382001257163709,294,75,219,538,10
227906,0.5382001698065005,303,69,234,538,10
209145,0.538200178100786,279,58,221,538,10
215284,0.5382001999490309,311,74,237,538,10
201154,0.538200200359428,347,79,268,538,10
216765,0.5382002686125804,342,88,254,538,10
232644,0.5382002833947267,315,75,240,538,10
244379,0.5382003081775867,271,60,211,538,10
240755,0.5382003241115573,356,122,234,538,10
239461,0.5382003481306232,333,109,224,538,10
240343,0.538200369297509,304,64,240,538,10
227520,0.5382003924853477,327,86,241,538,10
246982,0.5382003958573168,344,74,270,538,10
248233,0.5382004397740195,277,72,205,538,10
210538,0.5382004800882273,279,59,220,538,10
232181,0.5382004868664697,313,78,235,538,10
224691,0.5382004918365125,280,54,226,538,10
201849,0.5382005086902435,287,58,229,538,10
223509,0.5382005155618722,307,59,248,538,10
236779,0.5382005161863769,331,94,237,538,10
249194,0.5382005248731377,278,61,217,538,10
216675,0.5382006457100635,347,81,266,538,10
213579,0.5382008052549696,308,78,230,538,10
206710,0.538200879929696,341,75,266,538,10
222320,0.5382008875234742,284,66,218,538,10
244318,0.5382008943964912,350,94,256,538,10
239713,0.5382008986107576,289,70,219,538,10
219845,0.5382009515487667,318,75,243,538,10
248464,0.5382010499237903,274,54,220,538,10
228891,0.5382010728975132,365,101,264,538,10
204081,0.5382011015317889,327,83,244,538,10
218140,0.5382011334164882,323,82,241,538,10
248976,0.5382011405881255,327,82,245,538,10
205563,0.5382011527464861,307,68,239,538,10
240367,0.5382011558983094,325,95,230,538,10
242574,0.5382011602830421,342,88,254,538,10
202677,0.538201282386567,288,76,212,538,10
227584,0.5382012828975815,307,77,230,538,10
221086,0.5382013823121814,324,72,252,538,10
226570,0.5382014021967951,324,75,249,538,10
237279,0.538201474581778,269,57,212,538,10
222830,0.5382015286252975,363,113,250,538,10
248632,0.5382015905841151,306,73,233,538,10
228130,0.5382017014849815,321,71,250,538,10
248926,0.5382017550806444,282,68,214,538,10
226083,0.5382017943533672,317,81,236,538,10
218150,0.538201832654117,282,61,221,538,10
248738,0.5382018874721682,287,67,220,538,10
216780,0.5382018960873395,329,96,233,538,10
240872,0.5382019178196561,277,69,208,538,10
214970,0.5382019741381312,290,60,230,538,10
203039,0.5382020149689182,331,72,259,538,10
244863,0.5382020225305957,311,66,245,538,10
229582,0.5382021575703396,319,84,235,538,10
246453,0.538202206643075,306,79,227,538,10
221992,0.5382022821339725,309,76,233,538,10
214061,0.5382022905370533,321,83,238,538,10
244347,0.5382023348676855,315,85,230,538,10
225242,0.5382024802333106,326,97,229,538,10
233739,0.5382026183057625,335,88,247,538,10
249468,0.538202620661626,314,89,225,538,10
242278,0.5382026288045908,335,84,251,538,10
247036,0.5382026708771939,289,74,215,538,10
220733,0.5382027461877343,306,88,218,538,10
217486,0.5382027952237259,269,56,213,538,10
249947,0.5382029166830662,354,117,237,538,10
212132,0.5382029579906281,338,83,255,538,10
209818,0.5382030465643882,303,53,250,538,10
236012,0.5382030786534577,312,79,233,538,10
222406,0.5382030935839306,375,100,275,538,10
214540,0.5382030981293764,314,69,245,538,10
203327,0.5382031110580552,331,64,267,538,10
236734,0.5382031600783227,310,73,237,538,10
240253,0.5382032324014843,284,69,215,538,10
247731,0.5382032331958075,305,72,233,538,10
219321,0.5382032346689349,297,79,218,538,10
248295,0.5382032469898631,318,91,227,538,10
249779,0.5382032484365178,299,67,232,538,10
247784,0.5382032654846096,314,67,247,538,10
216607,0.5382032774963441,318,63,255,538,10
247485,0.5382032935870719,299,64,235,538,10
216120,0.538203325242925,295,59,236,538,10
231033,0.5382033552016884,284,55,229,538,10
227647,0.5382034587756228,284,52,232,538,10
242151,0.5382035330388254,313,86,227,538,10
249488,0.5382035714653476,323,86,237,538,10
246110,0.5382035756991541,331,87,244,538,10
236936,0.5382036140833348,308,77,231,538,10
224282,0.5382036495164131,310,68,242,538,10
210865,0.5382036659100919,309,69,240,538,10
222277,0.5382036790050054,317,78,239,538,10
240460,0.538203842926424,278,51,227,538,10
223278,0.5382039145343473,346,90,256,538,10
207347,0.5382039450591176,316,79,237,538,10
249722,0.5382039590816416,371,99,272,538,10
225785,0.538203997600551,319,87,232,538,10
206354,0.5382040176943002,337,81,256,538,10
242917,0.5382040358651639,304,62,242,538,10
235720,0.5382040598879595,329,79,250,538,10
244908,0.5382041911184733,321,64,257,538,10
216050,0.5382042679354132,294,73,221,538,10
243171,0.5382042709078457,332,77,255,538,10
205351,0.538204414509145,282,63,219,538,10
210238,0.5382044562332735,311,81,230,538,10
211225,0.5382044736456996,332,93,239,538,10
249426,0.5382045273350237,299,64,235,538,10
242474,0.538204606135249,286,58,228,538,10
202853,0.5382046287197416,336,89,247,538,10
245200,0.5382046675954413,274,64,210,538,10
208232,0.5382046687810151,306,69,237,538,10
225270,0.5382047757290037,309,77,232,538,10
215679,0.5382048674639747,374,116,258,538,10
207334,0.5382048737519136,335,82,253,538,10
211530,0.5382048832143366,325,94,231,538,10
204970,0.5382048976603877,294,80,214,538,10
231586,0.5382049388860046,295,71,224,538,10
246143,0.5382049453790566,316,68,248,538,10
244523,0.5382050324094982,302,72,230,538,10
203469,0.5382051615166121,278,49,229,538,10
220850,0.5382053278889337,325,83,242,538,10
247369,0.538205334595621,320,81,239,538,10
214359,0.5382053557357099,268,60,208,538,10
227684,0.538205420354001,318,82,236,538,10
232382,0.538205427962266,297,58,239,538,10
200133,0.5382054487628641,330,85,245,538,10
243175,0.5382055793015699,296,71,225,538,10
227559,0.5382056061051232,260,60,200,538,10
220389,0.5382056687595886,305,81,224,538,10
225921,0.5382057430223589,348,80,268,538,10
215420,0.5382057654594197,302,82,220,538,10
238314,0.5382057721702104,269,51,218,538,10
224772,0.5382057728102011,342,86,256,538,10
219404,0.5382057848287701,350,92,258,538,10
244058,0.5382057950130453,355,93,262,538,10
202845,0.53820580563789,298,66,232,538,10
235512,0.538205813881561,316,91,225,538,10
210212,0.5382058330948566,322,83,239,538,10
244179,0.5382058807528061,314,51,263,538,10
201951,0.5382058928745476,335,79,256,538,10
234085,0.5382059698100868,313,79,234,538,10
205658,0.53820599084461,324,79,245,538,10
201476,0.5382060028648846,344,82,262,538,10
208399,0.5382060559359517,319,77,242,538,10
232934,0.5382061822574616,294,68,226,538,10
216410,0.5382063515045449,294,77,217,538,10
246268,0.5382063561498334,295,70,225,538,10
207150,0.538206424856201,344,105,239,538,10
221864,0.5382064954615853,330,85,245,538,10
200129,0.5382065209466543,331,84,247,538,10
223959,0.5382065698027094,266,47,219,538,10
202766,0.5382066798720406,347,92,255,538,10
231159,0.5382066895840597,318,72,246,538,10
203404,0.5382067045743805,338,77,261,538,10
217369,0.5382067268484937,303,68,235,538,10
237507,0.5382067289783834,305,75,230,538,10
244453,0.5382067772809996,347,94,253,538,10
237499,0.5382067853244149,372,89,283,538,10
217420,0.5382068484123785,363,100,263,538,10
214708,0.5382069244984068,285,58,227,538,10
206016,0.5382069520886086,310,83,227,538,10
248396,0.5382069905259866,345,101,244,538,10
205672,0.5382070168572411,365,88,277,538,10
207533,0.5382070281929547,310,89,221,538,10
202967,0.5382071287395442,300,80,220,538,10
226200,0.5382071292879929,330,85,245,538,10
222103,0.5382072044406476,339,87,252,538,10
223893,0.538207230128656,292,60,232,538,10
241464,0.5382072870575914,326,91,235,538,10
236867,0.5382073769809956,304,78,226,538,10
203701,0.538207442045238,325,84,241,538,10
234197,0.5382075156883079,337,80,257,538,10
241076,0.5382075265263181,346,79,267,538,10
200301,0.5382075518352735,355,95,260,538,10
221528,0.5382075677915412,316,75,241,538,10
233056,0.5382077981285811,275,62,213,538,10
243707,0.538207841060655,300,75,225,538,10
210794,0.5382078608476493,325,89,236,538,10
226068,0.5382078866677585,296,62,234,538,10
210700,0.538208021112037,295,76,219,538,10
245941,0.5382080456419995,318,74,244,538,10
204035,0.5382080678997543,307,78,229,538,10
228235,0.5382081250607609,337,79,258,538,10
222722,0.5382081598729874,324,81,243,538,10
244102,0.5382081753764913,307,83,224,538,10
227834,0.5382082009934177,326,78,248,538,10
209188,0.5382082243651334,302,90,212,538,10
218419,0.5382082574401564,343,86,257,538,10
220745,0.5382083051820931,295,80,215,538,10
203685,0.5382084038384668,356,99,257,538,10
204152,0.5382085214268905,281,79,202,538,10
206308,0.5382085827412882,338,87,251,538,10
216811,0.5382086073273125,299,64,235,538,10
248660,0.538208641735726,321,79,242,538,10
209300,0.5382086971203761,304,92,212,538,10
224218,0.5382087027821559,316,88,228,538,10
235062,0.5382087255169954,313,66,247,538,10
216619,0.5382087849467864,277,54,223,538,10
239179,0.538208846525106,368,95,273,538,10
242711,0.5382088559683994,354,95,259,538,10
249075,0.5382088848582361,281,66,215,538,10
209328,0.5382089039583592,337,84,253,538,10
218161,0.5382089345532305,341,98,243,538,10
214218,0.5382089421595876,281,59,222,538,10
222504,0.5382089476042203,329,85,244,538,10
229460,0.5382089602186554,294,76,218,538,10
221488,0.5382090304811735,315,77,238,538,10
244983,0.5382090336704053,336,73,263,538,10
249190,0.5382090616275889,310,65,245,538,10
225088,0.5382091001852228,336,82,254,538,10
206850,0.5382091159109952,264,59,205,538,10
245986,0.5382091744228598,264,62,202,538,10
240204,0.5382091762993076,300,68,232,538,10
236948,0.5382092169328364,291,64,227,538,10
221755,0.5382092565872157,350,107,243,538,10
201841,0.5382092932523411,303,69,234,538,10
219370,0.5382093212994455,330,84,246,538,10
226378,0.5382093497683271,328,68,260,538,10
247423,0.5382093523773155,292,66,226,538,10
214159,0.5382093695857647,332,85,247,538,10
216320,0.5382094659186957,282,67,215,538,10
207931,0.5382095076172886,290,59,231,538,10
230421,0.5382095745426853,283,56,227,538,10
241770,0.5382095818018194,346,93,253,538,10
232203,0.5382096028752884,285,62,223,538,10
221056,0.5382096741935999,275,48,227,538,10
216799,0.5382097390243503,309,58,251,538,10
239759,0.5382097802829858,329,83,246,538,10
207607,0.5382097813282551,354,98,256,538,10
243089,0.5382097975738809,305,75,230,538,10
245587,0.5382098083789074,308,87,221,538,10
210879,0.5382098827261814,321,66,255,538,10
227730,0.5382098855162586,286,70,216,538,10
248537,0.5382099251493508,297,79,218,538,10
236800,0.5382102091829755,331,75,256,538,10
235205,0.5382102999775277,324,85,239,538,10
230466,0.5382103257362347,313,78,235,538,10
217663,0.5382103361113463,334,75,259,538,10
200381,0.5382103589122467,299,67,232,538,10
235947,0.5382103862510854,337,97,240,538,10
225797,0.5382103898398503,285,57,228,538,10
210241,0.5382103973603873,294,81,213,538,10
211943,0.5382104004957776,316,83,233,538,10
238640,0.5382106223771934,327,87,240,538,10
237120,0.5382106223850901,299,67,232,538,10
243522,0.5382106260186111,296,65,231,538,10
232224,0.5382106796326969,300,69,231,538,10
210920,0.5382106962025224,279,60,219,538,10
239682,0.5382108301295668,308,87,221,538,10
232876,0.5382109823955279,338,85,253,538,10
204074,0.538211135087021,290,62,228,538,10
234946,0.5382111365887575,282,68,214,538,10
243470,0.5382111770558157,286,60,226,538,10
246270,0.5382112120961402,348,93,255,538,10
219763,0.5382112631113228,321,72,249,538,10
243637,0.5382113496970647,298,71,227,538,10
246571,0.5382113977784329,301,57,244,538,10
236551,0.5382114633856873,326,91,235,538,10
246728,0.5382115457334995,332,74,258,538,10
235998,0.5382116174684692,290,76,214,538,10
200524,0.538211631296865,304,75,229,538,10
239012,0.5382116313350576,319,69,250,538,10
244872,0.5382117012071134,311,66,245,538,10
241009,0.5382117748622449,342,100,242,538,10
206225,0.5382117954522978,338,82,256,538,10
223426,0.5382118188376936,273,63,210,538,10
230760,0.538211830666611,320,75,245,538,10
237460,0.5382118794553601,305,65,240,538,10
212686,0.5382119079054231,291,62,229,538,10
249799,0.538211942637315,336,93,243,538,10
232944,0.538211952586687,322,86,236,538,10
242864,0.5382120894127117,311,82,229,538,10
241520,0.5382121675209456,318,81,237,538,10
242557,0.5382121766266805,275,62,213,538,10
204674,0.538212198417643,307,50,257,538,10
248908,0.5382123395586657,313,68,245,538,10
233846,0.5382124481980258,304,70,234,538,10
240408,0.5382124684887706,309,74,235,538,10
219895,0.5382124705884272,296,72,224,538,10
214274,0.5382124760586308,309,77,232,538,10
246768,0.5382125551564382,332,82,250,538,10
207836,0.5382125644070074,315,78,237,538,10
223928,0.5382125660632393,290,72,218,538,10
230895,0.538212616727602,331,80,251,538,10
211076,0.5382126491116466,312,78,234,538,10
227591,0.538212741511628,316,75,241,538,10
210657,0.5382128679139416,314,73,241,538,10
203079,0.5382129041690771,280,59,221,538,10
211114,0.5382129529905892,321,76,245,538,10
205428,0.5382129721914158,285,64,221,538,10
243581,0.5382129918549965,301,54,247,538,10
234601,0.5382129929706071,327,71,256,538,10
231322,0.5382130177221747,318,72,246,538,10
228862,0.5382130364379303,274,52,222,538,10
247383,0.5382131295790094,320,87,233,538,10
232575,0.538213136888295,276,55,221,538,10
248567,0.5382131772423763,334,88,246,538,10
208940,0.5382132440743946,287,68,219,538,10
217186,0.5382134146174392,306,62,244,538,10
241491,0.5382134792565448,298,53,245,538,10
247156,0.5382135519237127,332,87,245,538,10
201363,0.5382135938507409,312,75,237,538,10
241054,0.5382136047838046,264,73,191,538,10
202348,0.538213615428387,300,66,234,538,10
237686,0.5382136706724866,308,81,227,538,10
396294,0.5382137900835807,317,76,241,538,10
225836,0.5382138017199053,321,80,241,538,10
247112,0.5382140315232442,315,86,229,538,10
227009,0.5382140455276705,284,60,224,538,10
203389,0.5382140615323661,310,72,238,538,10
243994,0.5382140622183696,332,79,253,538,10
218362,0.5382140950819696,267,49,218,538,10
246877,0.5382141285468159,326,80,246,538,10
228027,0.5382142230589895,315,88,227,538,10
215712,0.5382142428875788,303,58,245,538,10
226542,0.5382142535399176,328,80,248,538,10
231156,0.5382143560202628,303,75,228,538,10
232086,0.5382144174830095,312,76,236,538,10
238664,0.5382144176255442,320,67,253,538,10
244100,0.5382144539611452,320,81,239,538,10
248755,0.5382144749953472,297,79,218,538,10
238955,0.5382146822027223,325,73,252,538,10
246574,0.5382146996131117,303,62,241,538,10
207549,0.5382147818697885,307,77,230,538,10
236105,0.5382148266012426,283,50,233,538,10
241637,0.5382148550233731,368,115,253,538,10
239323,0.5382148646035672,305,69,236,538,10
236109,0.5382149285202945,285,70,215,538,10
236214,0.5382149999835425,314,63,251,538,10
248536,0.5382150578802394,330,87,243,538,10
208593,0.5382151238959547,302,75,227,538,10
217907,0.5382151311434641,311,61,250,538,10
203198,0.5382151517358468,323,77,246,538,10
232655,0.5382153158186264,341,80,261,538,10
230452,0.5382153620908756,301,69,232,538,10
212675,0.5382154182597619,322,89,233,538,10
238393,0.538215469327771,310,71,239,538,10
215517,0.5382154774939678,324,82,242,538,10
