EventID,Edep_MeV,#PE,#NoisePE,SignalPE,fine_bin,merged_bin
251118,0.6460853905465304,348,82,266,646,36
263859,0.6460854111474607,384,97,287,646,36
268683,0.6460855035409545,390,101,289,646,36
263645,0.6460856343516412,387,108,279,646,36
275656,0.6460856545804453,368,80,288,646,36
295544,0.6460859203710596,400,90,310,646,36
287393,0.6460859342435686,384,93,291,646,36
274158,0.6460859692968556,333,74,259,646,36
274854,0.6460859836599624,387,92,295,646,36
277991,0.6460860564611556,380,88,292,646,36
259683,0.646086085834962,341,78,263,646,36
261624,0.6460862360961221,413,104,309,646,36
270939,0.6460862825559144,334,66,268,646,36
299089,0.6460868682355936,397,101,296,646,36
258690,0.6460869058209124,408,112,296,646,36
263721,0.6460869244386884,378,97,281,646,36
278922,0.6460869642120085,413,109,304,646,36
297342,0.6460870232709623,392,94,298,646,36
287767,0.6460870725408747,395,96,299,646,36
294766,0.6460871534257833,426,113,313,646,36
266434,0.6460875743634135,385,91,294,646,36
269442,0.6460878168997757,330,67,263,646,36
287447,0.6460878454570625,376,95,281,646,36
268361,0.6460880730206526,356,76,280,646,36
287280,0.646088219020189,371,98,273,646,36
265894,0.646088435387784,399,123,276,646,36
255549,0.6460885512518826,332,74,258,646,36
282499,0.6460887072280342,362,101,261,646,36
287071,0.6460888499304347,395,117,278,646,36
262996,0.6460889418412853,443,106,337,646,36
266725,0.6460890450916695,409,114,295,646,36
271315,0.6460890896036886,381,101,280,646,36
269661,0.646089199787349,401,92,309,646,36
256490,0.6460893264874528,420,111,309,646,36
262872,0.6460893330994518,351,91,260,646,36
283620,0.6460895498313572,399,103,296,646,36
250787,0.6460895649973799,355,74,281,646,36
274953,0.6460896511759554,359,78,281,646,36
273194,0.6460896859310055,396,109,287,646,36
287913,0.6460896961238877,371,90,281,646,36
299541,0.6460898619300037,352,82,270,646,36
282018,0.6460899287931171,380,95,285,646,36
277905,0.6460900568481889,366,86,280,646,36
256114,0.6460902998370173,425,111,314,646,36
293207,0.6460908068374772,402,94,308,646,36
290053,0.646090893737939,368,77,291,646,36
294354,0.6460909305251961,322,69,253,646,36
251856,0.6460912097780301,367,89,278,646,36
273960,0.646091219208382,348,82,266,646,36
270332,0.6460912792365628,409,110,299,646,36
254632,0.6460912861060473,352,73,279,646,36
252334,0.6460913634538961,391,95,296,646,36
285323,0.6460921740304446,372,90,282,646,36
251260,0.646092188162878,391,85,306,646,36
262478,0.646092563201271,379,83,296,646,36
266268,0.6460925809176353,370,84,286,646,36
270021,0.6460927612816044,388,98,290,646,36
253248,0.6460928528355591,367,83,284,646,36
291611,0.6460929074472327,365,103,262,646,36
259048,0.646093070735085,371,87,284,646,36
289361,0.6460931655160264,423,115,308,646,36
283523,0.6460931772623741,406,106,300,646,36
254633,0.6460933265596106,380,88,292,646,36
296426,0.6460933984898914,367,94,273,646,36
277164,0.6460934230241063,380,86,294,646,36
290271,0.6460936683738396,390,88,302,646,36
293567,0.6460937747022153,388,107,281,646,36
250360,0.6460939271541641,390,99,291,646,36
279854,0.6460940841492971,383,89,294,646,36
286770,0.6460944103022979,382,108,274,646,36
269302,0.6460944228592549,397,108,289,646,36
270983,0.6460945287471677,395,95,300,646,36
295786,0.6460946387913167,374,95,279,646,36
252535,0.6460946548564368,413,106,307,646,36
291872,0.6460949978435878,343,73,270,646,36
279326,0.6460950030805809,401,92,309,646,36
284073,0.6460950210921302,401,119,282,646,36
296627,0.6460950711532079,359,94,265,646,36
271177,0.6460950992138567,375,88,287,646,36
258204,0.6460951614726854,380,88,292,646,36
290828,0.6460951921916062,378,97,281,646,36
279363,0.646095246298167,362,119,243,646,36
278333,0.6460958105669415,348,91,257,646,36
299889,0.6460958320222105,378,92,286,646,36
267816,0.6460964474243185,377,90,287,646,36
285752,0.6460966357854845,372,104,268,646,36
261342,0.6460970178532679,407,89,318,646,36
265795,0.6460971901219152,372,98,274,646,36
277349,0.646097377342553,381,101,280,646,36
288311,0.6460974661542808,371,94,277,646,36
251189,0.6460977319891912,347,95,252,646,36
255537,0.6460978748562,365,80,285,646,36
252895,0.6460979049412315,349,76,273,646,36
257109,0.6460979604398936,381,104,277,646,36
261328,0.6460981582105362,417,120,297,646,36
284984,0.6460981582278041,380,79,301,646,36
283530,0.6460982075241816,375,92,283,646,36
253635,0.6460983215061157,401,94,307,646,36
291356,0.6460984610320158,377,101,276,646,36
279526,0.6460984984790793,347,85,262,646,36
269563,0.6460985056399347,371,79,292,646,36
279097,0.6460991601428189,362,97,265,646,36
285008,0.6460991725042313,318,79,239,646,36
299104,0.6460992424113142,377,94,283,646,36
294471,0.6460994106761776,439,117,322,646,36
250367,0.6460994137190378,346,91,255,646,36
290865,0.6460994894196967,402,96,306,646,36
273228,0.6460995475677223,378,93,285,646,36
282303,0.6460996972571326,386,91,295,646,36
280832,0.6460997982957306,352,105,247,646,36
288093,0.6460998522899045,376,82,294,646,36
278066,0.6460999784526772,414,105,309,646,36
284158,0.6461000589019883,387,87,300,646,36
267908,0.6461000834229507,379,85,294,646,36
264464,0.6461002610599038,364,98,266,646,36
292227,0.6461002655227226,418,113,305,646,36
280127,0.6461005803995448,363,78,285,646,36
285646,0.6461008257709194,351,83,268,646,36
282080,0.6461008767980351,362,70,292,646,36
251822,0.6461018251743723,381,76,305,646,36
254337,0.6461019486652559,396,106,290,646,36
265334,0.6461020106045713,347,77,270,646,36
287664,0.6461021040061512,360,76,284,646,36
259027,0.6461021266694158,372,78,294,646,36
288728,0.6461025183205042,357,80,277,646,36
290021,0.6461026118833524,419,109,310,646,36
261168,0.6461027613852411,370,89,281,646,36
269377,0.646102776864171,380,91,289,646,36
264375,0.6461030132389689,368,93,275,646,36
271328,0.6461031495686677,395,93,302,646,36
267517,0.6461031693783511,400,102,298,646,36
272072,0.6461032903799563,388,104,284,646,36
270557,0.6461037516590259,382,85,297,646,36
256533,0.646103808609901,371,84,287,646,36
289830,0.6461038845407645,380,95,285,646,36
276697,0.646104062654467,367,95,272,646,36
295268,0.6461040996328142,368,83,285,646,36
298199,0.6461041471063463,393,110,283,646,36
290295,0.6461042656255548,390,101,289,646,36
255970,0.6461048925990206,422,101,321,646,36
288606,0.6461050707395702,373,91,282,646,36
269105,0.646105179373584,393,101,292,646,36
266784,0.6461052001628652,368,84,284,646,36
286969,0.6461053696813932,370,90,280,646,36
255782,0.6461054869529533,413,108,305,646,36
265888,0.6461055386645747,396,115,281,646,36
295790,0.6461056628329875,375,103,272,646,36
299762,0.6461058521025459,395,101,294,646,36
281326,0.6461058600842028,414,101,313,646,36
281071,0.646105890865386,391,84,307,646,36
277258,0.6461060156465234,327,67,260,646,36
275412,0.6461064947054983,373,84,289,646,36
275819,0.6461065310920172,334,76,258,646,36
253031,0.6461068854650726,373,106,267,646,36
268561,0.646106896202802,380,78,302,646,36
265812,0.6461070756841392,357,75,282,646,36
255316,0.6461071323600801,408,100,308,646,36
270331,0.6461073367533721,384,101,283,646,36
271461,0.6461074090419714,437,118,319,646,36
297875,0.6461075120238225,393,97,296,646,36
268276,0.6461077201642783,378,90,288,646,36
277701,0.6461081232910756,378,90,288,646,36
260157,0.6461083070631183,439,117,322,646,36
296343,0.6461083289681376,360,94,266,646,36
291143,0.6461084520560204,389,105,284,646,36
271579,0.6461084533350188,386,89,297,646,36
263626,0.6461085149093468,385,107,278,646,36
252800,0.6461085678938232,393,80,313,646,36
271636,0.6461086197072992,414,107,307,646,36
269343,0.6461088590924084,360,91,269,646,36
257720,0.6461088640460608,371,100,271,646,36
275789,0.6461089145139025,383,90,293,646,36
276999,0.646108944376805,373,82,291,646,36
276635,0.6461090947441251,352,85,267,646,36
284361,0.6461091297768242,352,73,279,646,36
254521,0.6461093349638767,406,96,310,646,36
281257,0.6461094343617815,369,76,293,646,36
280090,0.6461094944988999,430,114,316,646,36
259052,0.6461095693756465,398,104,294,646,36
260007,0.646109754639856,376,104,272,646,36
265656,0.646109991131704,373,89,284,646,36
262709,0.646110007729417,395,95,300,646,36
297667,0.646110086894881,316,72,244,646,36
294182,0.6461101019092101,336,78,258,646,36
266091,0.6461102225510286,337,82,255,646,36
271032,0.6461102702571029,355,73,282,646,36
262397,0.6461102868092637,338,81,257,646,36
256268,0.6461103554282698,345,74,271,646,36
259758,0.6461104330999263,356,92,264,646,36
256340,0.6461104357158476,431,114,317,646,36
265877,0.6461104512745793,345,67,278,646,36
267070,0.6461106197682663,380,90,290,646,36
265937,0.6461107533713112,376,103,273,646,36
295734,0.64611099633719,360,86,274,646,36
261667,0.6461111009490725,366,88,278,646,36
251363,0.6461111278836992,410,112,298,646,36
273437,0.6461111536359453,388,85,303,646,36
272441,0.646111332286327,376,81,295,646,36
288622,0.6461114217505604,390,88,302,646,36
299714,0.6461118284517146,377,93,284,646,36
290232,0.6461118928605583,384,79,305,646,36
287647,0.6461119271046056,390,112,278,646,36
252426,0.6461124454830386,366,84,282,646,36
258787,0.6461124630134506,375,90,285,646,36
266530,0.6461127011845328,370,102,268,646,36
274987,0.6461127671494119,333,82,251,646,36
262738,0.6461127959515202,421,93,328,646,36
294640,0.6461128165828437,365,92,273,646,36
281553,0.6461129346513863,391,98,293,646,36
277040,0.6461130045426766,399,99,300,646,36
252644,0.6461133810962406,370,93,277,646,36
282415,0.646113471707468,407,107,300,646,36
254987,0.6461137392254108,411,104,307,646,36
260590,0.6461137679823168,403,93,310,646,36
259369,0.6461138427380463,421,108,313,646,36
299783,0.646114143030898,374,94,280,646,36
252500,0.6461143700149442,369,99,270,646,36
285221,0.6461151014117332,370,91,279,646,36
281337,0.6461151617861243,396,122,274,646,36
299536,0.6461152118187786,356,85,271,646,36
266741,0.6461152994098945,350,76,274,646,36
289494,0.6461153370675179,408,108,300,646,36
264757,0.6461155829581198,412,103,309,646,36
274020,0.6461158144324548,364,85,279,646,36
277807,0.6461159936704167,348,76,272,646,36
258850,0.6461161774525759,406,94,312,646,36
257138,0.6461162844487014,388,94,294,646,36
255250,0.6461162880195672,350,83,267,646,36
275735,0.646116903884071,384,91,293,646,36
253175,0.6461172011171562,399,117,282,646,36
277325,0.646117387252256,356,87,269,646,36
274036,0.6461178007854158,368,101,267,646,36
288350,0.6461183126167402,410,95,315,646,36
285251,0.6461186007137395,360,75,285,646,36
255622,0.64611878311225,354,84,270,646,36
257064,0.6461197337665259,436,123,313,646,36
284747,0.6461200233011926,381,98,283,646,36
270888,0.646120309682728,381,86,295,646,36
257259,0.646120370676108,406,107,299,646,36
256200,0.6461206272251435,331,62,269,646,36
254793,0.6461206628419777,341,73,268,646,36
255443,0.6461206669541845,348,87,261,646,36
257506,0.6461218527534626,380,83,297,646,36
252881,0.6461219635657891,386,79,307,646,36
276072,0.6461221494750403,406,111,295,646,36
287817,0.6461223685420836,418,124,294,646,36
257741,0.6461225926506654,370,97,273,646,36
299763,0.6461227718017746,396,101,295,646,36
294304,0.6461228635843037,420,111,309,646,36
290231,0.6461229946698602,441,111,330,646,36
251824,0.64612315433262,372,81,291,646,36
260654,0.6461235236842338,372,85,287,646,36
258910,0.6461235745899874,378,89,289,646,36
264000,0.6461236751198993,374,90,284,646,36
273360,0.6461237762398094,351,82,269,646,36
268742,0.6461240453652587,382,102,280,646,36
271891,0.6461244475173349,376,80,296,646,36
264242,0.6461246100716865,381,87,294,646,36
285489,0.6461248286683887,397,96,301,646,36
274697,0.6461250870397592,358,87,271,646,36
272886,0.6461253587975395,335,80,255,646,36
283916,0.6461254895462868,376,103,273,646,36
260846,0.6461255894821587,385,89,296,646,36
279642,0.6461259449373493,349,84,265,646,36
277755,0.6461261070675458,365,79,286,646,36
289829,0.6461264981346484,382,88,294,646,36
253528,0.6461266949903307,353,87,266,646,36
272543,0.646126995779393,364,90,274,646,36
293222,0.6461270671628468,335,84,251,646,36
259308,0.6461275405906509,365,81,284,646,36
281457,0.6461277908721483,361,67,294,646,36
251891,0.6461280833875948,429,130,299,646,36
253448,0.6461282809016191,428,128,300,646,36
254025,0.6461286135918153,389,101,288,646,36
294134,0.6461287176221543,416,104,312,646,36
286674,0.6461289390751195,381,95,286,646,36
263145,0.6461289506516056,382,103,279,646,36
267240,0.6461291227784798,367,92,275,646,36
254214,0.6461291296962113,379,109,270,646,36
292625,0.6461293509249382,336,67,269,646,36
254410,0.6461293665769798,387,94,293,646,36
296085,0.6461294568540132,386,96,290,646,36
261823,0.6461294621719366,343,87,256,646,36
259649,0.646129617217675,348,79,269,646,36
264327,0.6461297438309016,389,94,295,646,36
277020,0.6461298622804371,351,81,270,646,36
280883,0.6461299445066097,368,93,275,646,36
260453,0.6461303814509756,317,70,247,646,36
261674,0.6461304562180369,420,125,295,646,36
272554,0.6461306281377632,349,96,253,646,36
268224,0.6461308334828709,373,93,280,646,36
258852,0.6461309799632468,417,110,307,646,36
254651,0.6461311757746703,351,78,273,646,36
287440,0.6461313492341297,399,107,292,646,36
279545,0.6461316330027875,355,96,259,646,36
295817,0.6461318161829159,434,114,320,646,36
273836,0.6461320153918567,377,95,282,646,36
257933,0.6461321749743786,344,77,267,646,36
270841,0.6461325474343135,382,84,298,646,36
286851,0.6461326060698783,370,82,288,646,36
259176,0.6461329261824605,367,67,300,646,36
282642,0.6461331683066414,377,96,281,646,36
294853,0.6461332315942869,381,112,269,646,36
295163,0.6461335491027416,354,87,267,646,36
254275,0.6461339682229101,424,109,315,646,36
279391,0.646134109070318,371,92,279,646,36
263375,0.6461344233094487,390,111,279,646,36
299464,0.646135132619384,358,71,287,646,36
254149,0.6461352241119825,396,100,296,646,36
264877,0.646135398253851,384,94,290,646,36
291467,0.6461357255740816,348,77,271,646,36
289629,0.6461364037264968,371,102,269,646,36
296222,0.6461364554838355,356,76,280,646,36
265482,0.6461365962304974,391,95,296,646,36
272468,0.6461366802366031,343,85,258,646,36
296123,0.6461367900804171,399,126,273,646,36
264345,0.6461371785182003,408,112,296,646,36
299830,0.6461373165246624,361,78,283,646,36
270502,0.6461374889816658,396,120,276,646,36
285512,0.6461374929580501,377,104,273,646,36
294901,0.6461377813867489,412,99,313,646,36
272016,0.6461378041391583,422,116,306,646,36
296139,0.6461385237510279,384,100,284,646,36
278328,0.646138688540664,393,106,287,646,36
277868,0.6461386905006292,364,76,288,646,36
284877,0.6461390881419343,374,92,282,646,36
288075,0.6461391494109455,399,96,303,646,36
261891,0.6461392085116775,350,86,264,646,36
294798,0.6461392823958122,392,99,293,646,36
259607,0.6461400376777853,396,97,299,646,36
292305,0.6461401022355127,348,78,270,646,36
255047,0.6461405299173604,402,118,284,646,36
289179,0.6461406748990641,374,85,289,646,36
264446,0.6461407732822181,358,91,267,646,36
292537,0.6461408727637495,413,98,315,646,36
251491,0.6461409334131545,390,91,299,646,36
298503,0.6461410495468347,363,98,265,646,36
266540,0.6461416394114096,397,109,288,646,36
289301,0.646141956161291,359,86,273,646,36
285749,0.6461420435335647,371,93,278,646,36
278447,0.6461421533122228,384,107,277,646,36
288941,0.6461422523795911,425,119,306,646,36
254749,0.646142329965601,352,70,282,646,36
285056,0.6461430275314696,317,64,253,646,36
295993,0.6461433306055641,382,90,292,646,36
284502,0.6461435606587542,376,106,270,646,36
273381,0.6461435818151965,328,83,245,646,36
258705,0.6461439847159799,368,90,278,646,36
259529,0.646144239371989,418,105,313,646,36
281135,0.6461443250425878,384,91,293,646,36
299325,0.6461444388439189,386,91,295,646,36
277898,0.6461447365197127,367,88,279,646,36
265338,0.646144925103013,402,119,283,646,36
250377,0.6461449693689543,381,99,282,646,36
251877,0.6461453037491196,393,101,292,646,36
261611,0.6461453080780671,362,92,270,646,36
298040,0.646145797648632,403,105,298,646,36
282907,0.6461461844359355,373,98,275,646,36
286736,0.6461466387739929,350,77,273,646,36
276709,0.6461467944018485,371,87,284,646,36
262322,0.6461470215100292,421,117,304,646,36
271953,0.6461471109758193,422,110,312,646,36
275044,0.6461476225963366,401,109,292,646,36
270460,0.6461478470035414,406,102,304,646,36
275312,0.6461483001375814,392,98,294,646,36
279081,0.6461486391422933,365,93,272,646,36
271865,0.6461487148179285,373,87,286,646,36
283974,0.6461496328225371,380,92,288,646,36
296001,0.6461496746873878,419,114,305,646,36
265441,0.6461497354729429,431,113,318,646,36
250165,0.6461499628341338,390,101,289,646,36
271342,0.6461504188067019,399,105,294,646,36
282560,0.6461505021882359,427,116,311,646,36
262182,0.6461509019974947,402,119,283,646,36
291583,0.6461509850789267,364,90,274,646,36
269267,0.6461509862114875,444,113,331,646,36
284302,0.6461510126807795,362,87,275,646,36
272861,0.6461512905243181,375,100,275,646,36
299131,0.6461516469979184,362,96,266,646,36
295032,0.6461517489170744,337,77,260,646,36
262778,0.6461521652343463,379,92,287,646,36
298651,0.6461524734792857,386,92,294,646,36
278039,0.6461525742137199,343,78,265,646,36
286212,0.6461526722304335,435,136,299,646,36
251104,0.6461528956093031,400,103,297,646,36
268866,0.646153696731771,421,111,310,646,36
271192,0.6461537056639383,403,103,300,646,36
286293,0.6461537949301578,377,82,295,646,36
261233,0.6461538525427867,401,106,295,646,36
261232,0.6461539946027597,391,93,298,646,36
267743,0.6461541535995564,383,99,284,646,36
283023,0.6461542345837686,393,101,292,646,36
266608,0.6461542424450429,353,83,270,646,36
292532,0.6461544705518109,378,87,291,646,36
266528,0.646154737854174,374,85,289,646,36
279786,0.64615486056026,383,98,285,646,36
262910,0.646155031743505,424,103,321,646,36
276088,0.6461552914777536,432,120,312,646,36
274708,0.6461554337188862,398,100,298,646,36
262158,0.6461554635770855,396,93,303,646,36
259567,0.6461555826069025,373,82,291,646,36
291000,0.6461559098993506,372,93,279,646,36
258975,0.646155982493918,357,81,276,646,36
267426,0.6461560694232447,365,91,274,646,36
262068,0.646156698721478,344,85,259,646,36
266913,0.6461571793061625,360,74,286,646,36
275233,0.6461576993237081,410,112,298,646,36
266183,0.6461581493330102,364,86,278,646,36
257317,0.6461584982017933,362,84,278,646,36
260447,0.6461590414856836,345,80,265,646,36
265779,0.6461590416795323,371,87,284,646,36
276019,0.6461591093240031,352,71,281,646,36
292930,0.6461591645670836,406,128,278,646,36
268853,0.6461592951288622,373,91,282,646,36
372425,0.6461593130310141,350,77,273,646,36
272132,0.6461594725307394,389,83,306,646,36
297418,0.6461596370337537,355,88,267,646,36
293735,0.6461598900993053,406,86,320,646,36
279094,0.6461598936642173,367,87,280,646,36
296596,0.6461599078802389,401,99,302,646,36
272869,0.646159938543863,382,104,278,646,36
279260,0.6461599481426862,373,89,284,646,36
259730,0.6461601011153125,374,80,294,646,36
275580,0.6461603489856997,392,91,301,646,36
278483,0.6461604717591943,386,83,303,646,36
256343,0.6461608836625083,365,111,254,646,36
281459,0.6461610144581044,418,105,313,646,36
264648,0.6461621522067154,390,87,303,646,36
274385,0.6461622294836886,365,92,273,646,36
289671,0.6461622861252769,382,84,298,646,36
292690,0.6461626904430559,420,103,317,646,36
276532,0.6461632369674345,365,94,271,646,36
298870,0.6461635472791141,360,80,280,646,36
276856,0.6461639612420219,399,102,297,646,36
297197,0.646163962097083,338,78,260,646,36
297861,0.64616480457249,417,119,298,646,36
293512,0.6461649192014873,385,79,306,646,36
282634,0.6461651165446641,373,84,289,646,36
250840,0.6461657073430515,379,84,295,646,36
267934,0.6461659474861559,392,97,295,646,36
296455,0.6461660816652737,413,93,320,646,36
291522,0.6461665837332602,407,100,307,646,36
299781,0.6461667271440273,390,104,286,646,36
262320,0.6461670396681061,389,112,277,646,36
297046,0.6461672858971165,372,95,277,646,36
270453,0.6461672979494035,415,99,316,646,36
260078,0.6461679537037128,382,95,287,646,36
257123,0.6461683151551687,405,99,306,646,36
266617,0.6461685242792546,367,81,286,646,36
254040,0.6461688863396975,411,105,306,646,36
295224,0.6461690174295703,385,81,304,646,36
272118,0.6461692508481645,353,77,276,646,36
273803,0.6461693531165894,380,99,281,646,36
283521,0.646169366395783,390,97,293,646,36
269791,0.6461699680014413,378,99,279,646,36
287837,0.6461699681250739,388,95,293,646,36
256867,0.646170308088809,352,86,266,646,36
262090,0.6461703257013931,386,92,294,646,36
287873,0.6461706567309257,389,88,301,646,36
282953,0.6461710709531733,368,85,283,646,36
269132,0.6461714323230376,368,78,290,646,36
285350,0.6461721988942903,360,82,278,646,36
258307,0.6461722305890428,360,83,277,646,36
298696,0.6461722425089568,369,107,262,646,36
274866,0.6461724007302672,389,96,293,646,36
262027,0.6461726015630617,408,102,306,646,36
297455,0.6461729561317754,412,112,300,646,36
265624,0.6461730441967678,389,89,300,646,36
285399,0.646173281269568,374,83,291,646,36
280744,0.6461732846252856,388,89,299,646,36
285386,0.6461733527850518,336,76,260,646,36
263699,0.6461735519674852,327,82,245,646,36
297388,0.6461736682681628,367,97,270,646,36
272014,0.6461737653983051,420,107,313,646,36
266570,0.6461737707314842,348,78,270,646,36
285744,0.6461738112619982,397,99,298,646,36
267747,0.6461742173713574,359,81,278,646,36
252547,0.6461742260365197,380,96,284,646,36
253313,0.6461744971420895,333,70,263,646,36
265644,0.6461746206011667,377,94,283,646,36
266066,0.6461748882561372,352,61,291,646,36
287358,0.646175293950232,329,76,253,646,36
281079,0.6461756613583453,392,113,279,646,36
294768,0.6461759923467345,400,100,300,646,36
257828,0.6461762165630754,380,88,292,646,36
281655,0.6461762747251527,374,84,290,646,36
293376,0.6461765779732394,356,70,286,646,36
267348,0.6461767525956486,357,85,272,646,36
293817,0.646176885020603,364,95,269,646,36
267945,0.6461772736580716,341,74,267,646,36
255920,0.6461773169656826,415,107,308,646,36
254893,0.6461774153114921,351,72,279,646,36
282968,0.6461774264694444,371,99,272,646,36
278192,0.6461774937545337,431,116,315,646,36
298172,0.6461776861035802,403,98,305,646,36
276119,0.6461779018206837,391,91,300,646,36
288196,0.6461779134892448,382,89,293,646,36
254304,0.6461780417935786,402,108,294,646,36
255816,0.6461780612976143,376,91,285,646,36
263846,0.6461785390069096,364,94,270,646,36
260296,0.6461786828033749,367,90,277,646,36
254227,0.6461790181027861,353,74,279,646,36
297574,0.6461790704983941,355,77,278,646,36
291216,0.646179215803267,348,76,272,646,36
284821,0.6461796556303743,360,79,281,646,36
255482,0.6461801716268157,378,87,291,646,36
293636,0.646180342659775,392,91,301,646,36
291359,0.6461805827749745,372,89,283,646,36
286512,0.6461806296312467,346,92,254,646,36
292922,0.6461808701920612,363,73,290,646,36
254751,0.6461816466598441,379,82,297,646,36
260786,0.6461816748723765,351,108,243,646,36
274382,0.6461820762526952,414,105,309,646,36
283875,0.6461820883583024,397,109,288,646,36
250538,0.6461821774987909,392,115,277,646,36
277242,0.6461822748619344,354,87,267,646,36
264122,0.6461825293940391,389,86,303,646,36
293635,0.6461826658205804,378,89,289,646,36
256885,0.6461827299337313,335,80,255,646,36
269817,0.646183171346188,358,80,278,646,36
268352,0.6461841444188553,419,122,297,646,36
276793,0.6461846480878916,350,74,276,646,36
295549,0.6461849459348022,388,107,281,646,36
293030,0.6461850902254738,369,85,284,646,36
289163,0.6461854149967056,369,87,282,646,36
283452,0.6461854773088269,337,76,261,646,36
279679,0.6461856252813831,378,85,293,646,36
272299,0.6461857217571433,346,77,269,646,36
258309,0.6461858312497665,393,107,286,646,36
284967,0.6461862095476614,404,98,306,646,36
266638,0.6461865261737196,392,93,299,646,36
262598,0.6461865303321225,369,96,273,646,36
260847,0.6461865650817481,396,83,313,646,36
261590,0.6461866678845937,367,77,290,646,36
280350,0.6461870537618508,369,101,268,646,36
253361,0.6461870993683233,346,75,271,646,36
280984,0.6461878043092776,315,65,250,646,36
269074,0.6461879051877044,392,101,291,646,36
275840,0.6461881532063861,380,103,277,646,36
254747,0.64618828152112,352,83,269,646,36
282966,0.6461884215851772,397,105,292,646,36
252318,0.6461893056764032,362,103,259,646,36
265995,0.6461895234631916,352,74,278,646,36
287886,0.6461895430075648,401,111,290,646,36
259784,0.646189704327591,387,102,285,646,36
273913,0.6461898317046586,356,91,265,646,36
285025,0.6461898782341007,386,105,281,646,36
259190,0.6461900763491308,345,73,272,646,36
294391,0.6461904014467383,397,105,292,646,36
261897,0.6461904323010209,369,88,281,646,36
253103,0.6461906611271188,395,100,295,646,36
292768,0.6461907060839917,364,83,281,646,36
299573,0.6461910650973473,367,96,271,646,36
282518,0.6461914688945715,375,85,290,646,36
275078,0.646192008997701,399,96,303,646,36
286076,0.6461920607758687,383,101,282,646,36
290431,0.6461922391406091,370,93,277,646,36
297465,0.6461922630904958,387,102,285,646,36
271813,0.64619306523835,358,76,282,646,36
292925,0.6461931435603951,380,95,285,646,36
254755,0.6461933209546378,410,116,294,646,36
277864,0.6461933805092319,360,85,275,646,36
287802,0.6461936991164124,407,105,302,646,36
256722,0.646193988098595,359,84,275,646,36
268497,0.646194186016367,396,108,288,646,36
266498,0.6461942970508792,354,80,274,646,36
299787,0.6461948402955391,354,73,281,646,36
280438,0.646195368327586,379,95,284,646,36
292722,0.6461956598775309,389,102,287,646,36
262835,0.6461957309991748,362,96,266,646,36
280847,0.6461957788775161,371,91,280,646,36
284770,0.6461962256536588,438,99,339,646,36
257889,0.6461964066442315,381,112,269,646,36
267557,0.6461965694100509,369,87,282,646,36
288574,0.6461971586484488,335,79,256,646,36
254681,0.6461976582021668,361,108,253,646,36
276147,0.6461978505390489,385,92,293,646,36
299988,0.6461980152378133,369,87,282,646,36
266649,0.6461980361311045,412,103,309,646,36
269624,0.6461984719970115,341,79,262,646,36
274536,0.646199084211999,400,112,288,646,36
278510,0.6461994628785459,412,123,289,646,36
273214,0.646199630944381,385,92,293,646,36
274618,0.6461996445518252,388,100,288,646,36
295527,0.6462001573750656,413,114,299,646,36
295010,0.6462011414998761,379,90,289,646,36
285682,0.6462017541377665,367,102,265,646,36
272324,0.6462026188385144,383,101,282,646,36
295744,0.6462027664161133,347,89,258,646,36
252939,0.6462028246783404,375,86,289,646,36
280694,0.646202867129095,377,77,300,646,36
269754,0.6462031948304713,392,101,291,646,36
276791,0.6462035511305416,319,76,243,646,36
256151,0.6462041219243885,414,113,301,646,36
253144,0.6462041865481261,372,90,282,646,36
264014,0.6462044265664574,374,88,286,646,36
283395,0.6462047961637936,371,83,288,646,36
292255,0.64620509649805,396,110,286,646,36
291320,0.6462051773781531,357,90,267,646,36
262935,0.6462055011898306,361,78,283,646,36
259443,0.6462064290373496,351,81,270,646,36
261450,0.6462064562194223,411,90,321,646,36
285730,0.6462077410660395,391,106,285,646,36
252095,0.6462078996712532,359,94,265,646,36
254979,0.6462087180663576,385,86,299,646,36
275920,0.6462089983552606,363,89,274,646,36
260433,0.6462095222701786,414,110,304,646,36
269352,0.6462095736362579,363,80,283,646,36
265220,0.6462097551345409,396,92,304,646,36
286229,0.6462106184907738,362,95,267,646,36
262855,0.6462108525577404,354,78,276,646,36
296384,0.6462108823410887,375,97,278,646,36
268867,0.6462119017693727,322,68,254,646,36
250626,0.646212034806112,382,100,282,646,36
250606,0.6462123419763862,340,70,270,646,36
263322,0.6462125329212297,397,99,298,646,36
285255,0.6462125382222857,394,104,290,646,36
296282,0.6462126599334538,434,110,324,646,36
263926,0.6462129534149248,330,71,259,646,36
284053,0.6462135499651331,384,94,290,646,36
288378,0.6462136804827606,369,81,288,646,36
299254,0.64621385602007,360,63,297,646,36
256321,0.646213932583278,318,81,237,646,36
298725,0.6462142790675212,369,95,274,646,36
250693,0.6462144712875852,339,75,264,646,36
284479,0.6462144972271737,361,83,278,646,36
252226,0.6462145592108275,327,88,239,646,36
265037,0.6462146971830225,374,82,292,646,36
288264,0.6462152192065684,369,93,276,646,36
258681,0.6462160040341437,416,96,320,646,36
290875,0.646216100294412,357,70,287,646,36
263404,0.646216362079635,352,91,261,646,36
255514,0.6462168784505965,411,117,294,646,36
267139,0.6462170573568495,362,101,261,646,36
253422,0.6462170995289096,356,74,282,646,36
250599,0.6462174985430466,352,96,256,646,36
260618,0.6462177975234528,393,87,306,646,36
293701,0.6462179643971866,369,100,269,646,36
